user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repdinatitus,445066947411988480,122174004,iOS,2014-03-16 05:20:03,3,1,Enjoying wonderful #AsianFusion small plates @NoshAndSwig #OnlyInDistrict1 http://t.co/XByvsrWbmF,,,,,
repdinatitus,445050344674840576,122174004,Twitter for iPhone,2014-03-16 04:14:05,2,0,cc: @RepLindaSanchez @PedroPierluisi @RepRoybalAllard,repdinatitus,445049826049146880,,,
repdinatitus,445049826049146880,122174004,iOS,2014-03-16 04:12:01,8,7,Welcoming @CHCI to #NV01 wrkng 2gether w/local #NVleg #CHCI on #edu #CIR #leadership @USRepHinojosa @LuisGutierrez http://t.co/WGOM7bXfRM,,,,,
repdinatitus,445017899062009856,122174004,Hootsuite,2014-03-16 02:05:09,6,1,Chag Purim Sameach to all those celebrating! @JewishFedLV @HillelLV @BethSholomLV #MKT #LVNerTamid @DavidMagazineLV #Hamentashen,,,,,
repdinatitus,444895644826615808,122174004,Twitter for iPhone,2014-03-15 17:59:22,882,0,RT @USParalympics: WE DID IT! First-ever to win consecutive #Paralympics golds in sled hockey. #USAvsRUS ends 1-0. http://t.co/SQaiG8NILj,,,444890915468222465,28652197,USParalympics
repdinatitus,444615396255989760,122174004,iOS,2014-03-14 23:25:45,6,3,Happy #4yranniv @7Vegas #congrats #Seven4Year #NVpress #OnlyInDistrict1 http://t.co/l2O4piosOY,,,,,
repdinatitus,444599138047778816,122174004,Twitter Web Client,2014-03-14 22:21:09,6,3,Hunger doesn't end when school lets out. That's why I introduced the Helping Hungry Students Learn Act http://t.co/qRop1ljgMO @threesquareLV,,,,,
repdinatitus,444507015793373184,122174004,Twitter Web Client,2014-03-14 16:15:05,1,4,Important @HHSGov announcement ensuring #Equality in health coverage for same-sex couples. http://t.co/KWIrUEvH5j @FreedomNevada @HRC,,,,,
repdinatitus,444328481397039104,122174004,Twitter for iPhone,2014-03-14 04:25:39,41,0,RT @UNLVathletics: Final from @ThomasAndMack: #UNLVmbb def. Wyo 71-67. Next: No. 8/7 San Diego State in @MW_MHoops Semifinal Friday 6 pm. #…,,,444256076251152384,23238471,UNLVathletics
repdinatitus,444326795345530880,122174004,iOS,2014-03-14 04:18:57,4,0,#GoRebels! Great win tonight! @UNLVathletics @CoachDaveRice @ThomasAndMack #UNLVmbb #MWMadness #TeamVegas http://t.co/XSrnCUGrFn,,,,,
repdinatitus,444251054226812928,122174004,Twitter Web Client,2014-03-13 23:17:59,3,0,RT @MNaft: Simone helping cut the #ribbon @ Stupak Park #grandopening @repdinatitus #OnlyInDistrict1 @CityofLasVegas http://t.co/XwPXi6qdTl,,,444250941827452928,363990957,MNaft
repdinatitus,444224437110722560,122174004,Hootsuite,2014-03-13 21:32:13,1,1,Good luck to @UNLVathletics &amp; @CoachDaveRice at tonight's @mountainwest Tournament! Will u be @ThomasAndMack Ctr to cheer them on? #GoRebels,,,,,
repdinatitus,444214621231411200,122174004,Twitter Web Client,2014-03-13 20:53:13,6,0,"RT @NVSLB: Teaming up with @UnionPacific &amp; @NNRy1 to promote #RailDay on Capitol Hill with rail advocate, @repdinatitus from NV. http://t.c…",,,444211886767497217,948166476,NVSLB
repdinatitus,444206160518713344,122174004,Twitter Web Client,2014-03-13 20:19:36,4,3,Welcoming @HRC_LASVEGAS to DC. Discussed the push for #MarriageEquality in NV &amp; need to pass #ENDA this Congress. http://t.co/bhPfRWsF6y,,,,,
repdinatitus,444204878861053952,122174004,Twitter for iPhone,2014-03-13 20:14:30,1,0,RT @WASHadvocates: Thank you @repdinatitus for your support of #Water4World! Happy early #WorldWaterDay! #CheersToH2O #WASH,,,444204254639972353,266071085,WASHadvocates
repdinatitus,444190101245931520,122174004,Twitter Web Client,2014-03-13 19:15:47,4,1,Just met w US Commission on Civil Rights re tmrrw's important hearing on mental healthcare &amp; patient dumping @ACLUNV http://t.co/mkkpMcYOIH,,,,,
repdinatitus,444184235600261120,122174004,Twitter Web Client,2014-03-13 18:52:28,1,1,"Math is difficult enough, but it's even harder on an empty stomach. http://t.co/qRop1ljgMO @nokidhungry @bread4theword @threesquareLV",,,,,
repdinatitus,444161357085425665,122174004,Twitter Web Client,2014-03-13 17:21:34,10,3,223K women are benefiting from birth control w/o co-pays in NV but some bosses are trying to take it away #NotMyBossBusiness @PPSouthernNV,,,,,
repdinatitus,444126076101730305,122174004,Twitter Web Client,2014-03-13 15:01:22,3,0,VA hearing w/ @DeptVetAffairs Sect. Shinseki happening right now! Follow the link to watch live: http://t.co/O37Wrkb3It cc @USVETSLV,,,,,
repdinatitus,443920085032652800,122174004,Twitter Web Client,2014-03-13 01:22:50,4,0,"RT @SteveSebelius: In House, @repdinatitus signs discharge petition to get unemployment insurance bill to floor. Stalled since December.",,,443822783747727360,17637692,SteveSebelius
repdinatitus,443917054110728192,122174004,Twitter Web Client,2014-03-13 01:10:48,4,2,Showing off my perfect pint at the Guinness Congressional Perfect Pint Challenge 4 Charity @dublinerpubdc @DuchenneMD http://t.co/2LDXlFirlO,,,,,
repdinatitus,443889712164401152,122174004,iOS,2014-03-12 23:22:09,3,0,#HappyBdayGirlScouts #102anniv #girlscoutsrock #banbossy #girlpower @girlscouts @girlscoutsnv http://t.co/ohqD1xTpje,,,,,
repdinatitus,443861200166608896,122174004,Twitter Web Client,2014-03-12 21:28:51,2,1,"Congrats to @ArcataAssoc for receiving the @LockheedMartin Rigel Award, small biz subcontractor of the yr! @NASA http://t.co/5yvTF2GpDb",,,,,
repdinatitus,443824018530246656,122174004,Twitter Web Client,2014-03-12 19:01:06,1,0,"DACA gives DREAMers, including almost 10K in NV, a chance to pursue their American dream. The #Enforce Act would take that opportunity away.",,,,,
repdinatitus,443814657846153218,122174004,Twitter Web Client,2014-03-12 18:23:54,1,1,Tune into @cspan I'll be speaking out against the #Enforce Act &amp; GOP's attempts to undo #DACA for #DREAMers @IHADSoNV @NCLR @DREAMBigVegas,,,,,
repdinatitus,443809939988160513,122174004,Hootsuite,2014-03-12 18:05:09,23,15,"I signed a petition today to #renewUI for #2million Americans, including 26K Nevadans, who deserve a vote http://t.co/HHIiFezcRT",,,,,
repdinatitus,443808804493615104,122174004,Hootsuite,2014-03-12 18:00:39,3,2,"#2million people have lost a vital lifeline, incl. 200K veterans. Congress needs to #RenewUI immediately @AMVETSNational @studentvets",,,,,
repdinatitus,443808678102450176,122174004,Twitter Web Client,2014-03-12 18:00:09,2,0,RT @SNBCTC: . @repdinatitus meeting with Rep Titus and Building Trades http://t.co/meRKiFZKDD -- SNBCTC @SNBCTC) #1U #lasvegas #nevada,,,443805966744948736,393539540,SNBCTC
repdinatitus,443633102040997888,122174004,iOS,2014-03-12 06:22:28,2,1,Welcome to #LasVegas @BBowlVegas @TheLINQ #LasVegasStrip #bowling #OnlyInDistrict1 http://t.co/UkFjtUOEVE,,,,,
repdinatitus,443593267515359232,122174004,iOS,2014-03-12 03:44:11,6,2,#HappyBirthday @SmithCenterLV #broadwaylv #2yranniv #898performances #arts #theater @MyronGMartin #OnlyInDistrict1 http://t.co/efdtxYCexq,,,,,
repdinatitus,443553315008552960,122174004,Hootsuite,2014-03-12 01:05:25,1,2,Wish I could be at the @mountainwest Tournament @ThomasAndMack to cheer on @UNLVathletics #LadyRebels #GoRebels,,,,,
repdinatitus,443493284884017152,122174004,Twitter Web Client,2014-03-11 21:06:53,4,0,ICYMI @LasVegasSun photo gallery offers an inside look at yesterday's #HouseAppChallenge Workshop w/ @Zappos @tfalvv http://t.co/uN9e73NDHx,,,,,
repdinatitus,443438607408566272,122174004,Twitter Web Client,2014-03-11 17:29:37,4,0,Congrats to @UNLVArmyROTC Cadet Russell Cameron on being named a George C. Marshall leadership award recipient! http://t.co/QKpLDoMbN8,,,,,
repdinatitus,443418791263752192,122174004,Twitter for iPhone,2014-03-11 16:10:52,2,0,RT @tfalvv: @zappos @dinatitus #STEM #workshop #houseappchallenge #teachforamerica #nved http://t.co/sC6hgIwbVo,,,443161079724519425,1614094429,tfalvv
repdinatitus,443415125639569409,122174004,Twitter Web Client,2014-03-11 15:56:18,0,0,.@NTSB Chairwoman Hersman has been strong voice for transpo safety. Will continue to be advocate in her new role w/ @NSCsafety. All the best,,,,,
repdinatitus,443257300220776448,122174004,Twitter for iPhone,2014-03-11 05:29:10,1,0,RT @tfalvv: @LIT_LV joined today for #STEM workshop w/ @zappos &amp; @repdinatitus. Hear you have great idea for #houseappchallenge! http://t.c…,,,443237604524183552,1614094429,tfalvv
repdinatitus,443196981255483392,122174004,Twitter for iPhone,2014-03-11 01:29:29,0,0,@MNaft @congapps @zappos @tfalvv @ticketcake @WorkInProgress @originatelabs thx 4 helping get #NV01 #students excited about #coding #edtech,MNaft,443195927658909697,,,
repdinatitus,443196442279030784,122174004,Twitter for iPhone,2014-03-11 01:27:20,1,0,RT @MNaft: @RepDinaTitus #HouseAppChallenge #students hearing from experts @Zappos @tfalvv @ticketcake @WorkInProgress http://t.co/x7P3asFA…,,,443195927658909697,363990957,MNaft
repdinatitus,443194117464420352,122174004,Twitter for iPhone,2014-03-11 01:18:06,5,0,RT @VicWakefield: My Congresswoman @repdinatitus chats w/ the scholars from SWOT at #stem workshop hosted by amazing folks at @zappos http:…,,,443161468922372096,1544715486,VicWakefield
repdinatitus,443184354261340161,122174004,iOS,2014-03-11 00:39:18,4,5,#NV01 #HouseAppChallenge @ClarkCountySch #students learning #coding #programming @Zappos HQ #edtech http://t.co/rZmr3PkcC1,,,,,
repdinatitus,443106065219977216,122174004,Twitter Web Client,2014-03-10 19:28:13,5,5,Teaming up w/ @Zappos &amp; @tfalvv today to host #HouseAppChallenge Workshop for #NV01 students. http://t.co/LPHCbIGora http://t.co/2tWGhH3eQS,,,,,
repdinatitus,442823630456496128,122174004,Twitter Web Client,2014-03-10 00:45:55,5,2,Congrats to @ioccrelief for receiving @TheAHIinDC Hellenic Heritage &amp; Natl Public Service Award! #Greek http://t.co/JFczbhJ1Bx,,,,,
repdinatitus,442743655082651648,122174004,Twitter Web Client,2014-03-09 19:28:07,9,8,Celebrating the 39th anniversary of @TheAHIinDC with friends from the #Greek Community. @C_Panag @DOPHeadquarters http://t.co/m1lQaq9XFg,,,,,
repdinatitus,442741697571602433,122174004,Twitter for iPhone,2014-03-09 19:20:21,1,0,RT @MNaft: @RepDinaTitus #HouseAppChallenge Workshop Mon @Zappos Lrn frm experts #signup http://t.co/fikfR4AXrR #edtech http://t.co/TuxrvB1…,,,442439156740784128,363990957,MNaft
repdinatitus,442740482225872897,122174004,Twitter for iPhone,2014-03-09 19:15:31,3,1,Good luck to @Nascar drivers @LVMotorSpeedway #Kobalt400 #startyourengines #drivefast #staysafe #Vegas,,,,,
repdinatitus,442484822603497472,122174004,Twitter Web Client,2014-03-09 03:19:37,3,0,RT @TheAHIinDC: Congratulations to @repdinatitus for receiving the AHI Hellenic Heritage &amp; Natl Public Service Award! http://t.co/PdqBomXkZI,,,442482166552096768,1329873750,TheAHIinDC
repdinatitus,442484335082749952,122174004,Twitter Web Client,2014-03-09 03:17:41,3,0,.@TheAHIinDC Thank you for this tremendous honor! #Greek,TheAHIinDC,442482166552096768,,,
repdinatitus,442398252785487872,122174004,Hootsuite,2014-03-08 20:35:37,9,3,I stand w/ the #Womentogether who are fasting for fair #CIR. #IWD2014 @WomenBelong @WomenThrive @fast4families @NLIRH @DREAMBigVegas,,,,,
repdinatitus,442383127655497728,122174004,Hootsuite,2014-03-08 19:35:31,5,0,"When women succeed, their families &amp; communities succeed. We need to invest in women’s ed., health, &amp; nutrition. #IWD2014 @womensday",,,,,
repdinatitus,442370595125465088,122174004,Hootsuite,2014-03-08 18:45:43,4,0,Equality for women is “the great unfinished biz of the 21st century.”– @HillaryClinton We must do more to empower women &amp; girls #IWD2014,,,,,
repdinatitus,442363036075307008,122174004,Hootsuite,2014-03-08 18:15:41,2,0,Pirker case underscores need for UAS opp regs for safety and cont. innovation. I'll work with @Transport &amp; @FAANews to get rules in place.,,,,,
repdinatitus,442355530993262592,122174004,Hootsuite,2014-03-08 17:45:51,3,0,Empowering women strengthens the econ. #equalpay &amp; #reproductiverights ensure women can succeed #IWD2014 @AAUW @PPSouthernNV @ShriverReport,,,,,
repdinatitus,442102793114243073,122174004,Twitter for iPhone,2014-03-08 01:01:34,1,0,RT @AAUWNevada: TY @repdinatitus 4 ur leadership w/ HJ Res56 &amp;wrk 4 women &amp; girls! Now let's get ur colleagues 2 #RatifyERA http://t.co/G71…,,,442018948888813569,2174220528,AAUWNevada
repdinatitus,442050947246993408,122174004,Twitter Web Client,2014-03-07 21:35:33,2,7,Tio enjoying #FelineFriday cc: @HumaneSociety @LVVHumane @NevadaSPCA #phatcat #adopt http://t.co/ax3MJPny20,,,,,
repdinatitus,442013807620399104,122174004,Twitter Web Client,2014-03-07 19:07:58,4,1,"1yr ago today, #VAWA was signed into law strengthening efforts to end domestic violence &amp; sexual assault for all women cc: @RapeCrisisCtrLV",,,,,
repdinatitus,442011459435114496,122174004,Twitter Web Client,2014-03-07 18:58:38,1,1,@AAUWNevada - I'm a proud cosponsor of H.J. Res. 43 to remove the deadline to #ratifyERA,AAUWNevada,442004618059337728,,,
repdinatitus,441985060578017280,122174004,Twitter Web Client,2014-03-07 17:13:44,8,1,"Wrote a letter http://t.co/ff78bKUOFL to get new @cbp officers for @lasairport, @DHS responded w 10. Key for international visitors #travel",,,,,
repdinatitus,441721062007394304,122174004,Twitter for iPhone,2014-03-06 23:44:42,2,0,RT @MNaft: @RepDinaTitus #HouseAppChallenge #students frm @ClarkChargers @LasVegasAcademy @RanchoAthletics @ClarkCountySch #EdTech #STEM #F…,,,441716573036765184,363990957,MNaft
repdinatitus,441706701809799168,122174004,Twitter Web Client,2014-03-06 22:47:38,4,0,RT @MNaft: Find #HouseAppChallenge info &amp; register http://t.co/OitIJ9umY5 Learn #edtech #coding frm experts @Monday’s workshop @Zappos #Onl…,,,441679831474769920,363990957,MNaft
repdinatitus,441693547352555520,122174004,Twitter Web Client,2014-03-06 21:55:22,41,13,"In failing to #renewUI, House GOP is leaving behind 200K jobless vets. RT if u agree Congress must vote to #renewUI! http://t.co/63MJVKlpp9",,,,,
repdinatitus,441674730412589056,122174004,Twitter for iPhone,2014-03-06 20:40:36,4,0,RT @MNaft: Signing up #NV01 HS #students 4 @RepDinaTitus #HouseAppChallenge w/@Zappos @TFALVV #coding #EdTech #STEM @CongApps http://t.co/j…,,,441674299816935424,363990957,MNaft
repdinatitus,441654062027902976,122174004,Twitter Web Client,2014-03-06 19:18:28,8,4,Over 170K kids in Southern NV face hunger at home. #schoolbreakfast helps keep them healthy &amp; ready to learn @FeedingAmerica @threesquareLV,,,,,
repdinatitus,441606691550146560,122174004,Twitter Web Client,2014-03-06 16:10:14,1,2,The Paralympic Winter Games begin tomorrow! Best of luck to NV01's @AmyPurdyGurl in the snowboard cross event! #HomeMeansNevada @USOlympic,,,,,
repdinatitus,441598819114180608,122174004,Twitter Web Client,2014-03-06 15:38:57,3,0,RT @koukoutamba: .@repdinatitus Many thanks for co-sponsoring HR 2468- The Safe Streets Act and supporting bike/peds in Nevada #nbs14 #bike…,,,441597514996015105,1247733216,koukoutamba
repdinatitus,441396594395860992,122174004,Twitter for iPhone,2014-03-06 02:15:23,3,0,RT @tfalvv: Feeling pumped promoting #STEM ed and the first House App Challenge with @repdinatitus &amp; @zappos again this week! http://t.co/c…,,,441373166561030144,1614094429,tfalvv
repdinatitus,441355790599729152,122174004,Twitter Web Client,2014-03-05 23:33:15,4,1,NV's friendly biz environment &amp; skilled labor force = perfect location for @TeslaMotors. Read my ltr to Tesla CEO: http://t.co/buxIVsoVI6,,,,,
repdinatitus,441352990415675392,122174004,iOS,2014-03-05 23:22:07,3,3,Speaking to @humfed about the importance of @nehgov funding for Nevada and the nation http://t.co/lLu3nN9fpZ,,,,,
repdinatitus,441333233813180416,122174004,Twitter Web Client,2014-03-05 22:03:37,49,25,Kids who eat breakfast perform better at school. RT if you support #schoolbreakfast! #NSBW14 @NoKidHungry @FeedingAmerica,,,,,
repdinatitus,441322571464593408,122174004,Twitter Web Client,2014-03-05 21:21:15,4,0,"Dear GOP-having now held 50 ACA repeal votes, how about finally holding a vote to #RenewUI &amp; pass #CIR? #DoNothingGOP http://t.co/DdAjZ1wdI4",,,,,
repdinatitus,441300887978266624,122174004,Twitter Web Client,2014-03-05 19:55:05,5,2,Great news! @usairforce announces new solar project w/ @NVEnergy at @NellisAFB. Will increase renewable energy development for Southern #NV,,,,,
repdinatitus,441284552795766784,122174004,Twitter Web Client,2014-03-05 18:50:10,5,2,"Great to see @TSA open a #precheck enrollment center @LASAirport, easy to use, speeds up #travel. http://t.co/S3oCKNP4YH via @reviewjournal",,,,,
repdinatitus,441246779967672322,122174004,Twitter Web Client,2014-03-05 16:20:05,2,0,At @Transport mtg on Unmanned Aircraft Systems to discuss preparing NV's wkforce 4 UAS industry jobs at new test site http://t.co/6fgiqAu3Ze,,,,,
repdinatitus,441224560159907840,122174004,Twitter Web Client,2014-03-05 14:51:47,7,5,"Since 12/28, 2M Americans have lost unemployment insurance including 26,023 Nevadans. #RenewUI ASAP cc: @SEIU1107 http://t.co/7EXuc3lcRw",,,,,
repdinatitus,441016364224897024,122174004,Twitter Web Client,2014-03-05 01:04:29,3,0,Wonderful discussion today w/ members of the Nevada @VFWHQ. Thank you for your service &amp; ongoing efforts to help vets http://t.co/B7XNLeL8Qi,,,,,
repdinatitus,440995662914531328,122174004,Twitter Web Client,2014-03-04 23:42:14,6,2,"If these two members of @NevadaFBLA are any indication, our future is in good hands! #HomeMeansNevada http://t.co/0BG6UtyrPW",,,,,
repdinatitus,440992362529959936,122174004,Twitter Web Client,2014-03-04 23:29:07,2,0,ICYMI LV is the new place to celebrate #MardiGras! Follow the link &amp; celebrate Fat Tuesday #OnlyInDistrict1 http://t.co/5XimRtAUDI @usatoday,,,,,
repdinatitus,440988355136745475,122174004,Twitter Web Client,2014-03-04 23:13:11,4,0,"Wishing all the best to @Mitch_Fox &amp; @EdisonVogel. From Carson City to LV, it's been a pleasure working w/ you both over the years.",,,,,
repdinatitus,440972538819006464,122174004,iOS,2014-03-04 22:10:20,3,3,Wonderful lunch today with @AIPAC Nevada delegation! More photos coming soon. CC @davidmagazineLV http://t.co/SjuWIjLry2,,,,,
